2, 3720, Note_off_c, 0, 82, 69
2, 3720, Note_on_c, 0, 81, 64
2, 3780, Note_off_c, 0, 81, 72
2, 3780, Note_on_c, 0, 82, 64
2, 3840, Note_off_c, 0, 82, 55
2, 3840, Note_on_c, 0, 84, 64
2, 3960, Note_off_c, 0, 75, 62
2, 3960, Note_on_c, 0, 78, 64
2, 4020, Note_off_c, 0, 78, 70
2, 4020, Note_on_c, 0, 77, 64
2, 4080, Note_off_c, 0, 77, 72
2, 4080, Note_on_c, 0, 75, 64
2, 4200, Note_off_c, 0, 84, 66
2, 4200, Note_on_c, 0, 84, 64
2, 4260, Note_off_c, 0, 84, 66
2, 4260, Note_on_c, 0, 82, 64
2, 4320, Note_off_c, 0, 82, 55
2, 4320, Note_on_c, 0, 81, 64
2, 4440, Note_off_c, 0, 75, 61
2, 4440, Note_on_c, 0, 75, 64
2, 4500, Note_off_c, 0, 75, 72
2, 4500, Note_on_c, 0, 73, 64
2, 4560, Note_off_c, 0, 73, 66
2, 4560, Note_on_c, 0, 72, 64
2, 4680, Note_off_c, 0, 81, 65
2, 4680, Note_on_c, 0, 81, 64
2, 4740, Note_off_c, 0, 81, 70
2, 4740, Note_on_c, 0, 84, 64
2, 4800, Note_off_c, 0, 84, 63
2, 4800, Note_on_c, 0, 77, 64
2, 4920, Note_off_c, 0, 72, 76
2, 4920, Note_on_c, 0, 69, 64
2, 4980, Note_off_c, 0, 69, 50
2, 4980, Note_on_c, 0, 70, 64
2, 5040, Note_off_c, 0, 70, 66
2, 5040, Note_on_c, 0, 72, 64
2, 5160, Note_off_c, 0, 72, 79
2, 5160, Note_on_c, 0, 72, 64
2, 5220, Note_off_c, 0, 72, 73
2, 5220, Note_on_c, 0, 73, 64
2, 5280, Note_off_c, 0, 73, 68
2, 5280, Note_on_c, 0, 75, 64
2, 5400, Note_off_c, 0, 75, 61
2, 5400, Note_on_c, 0, 72, 64
2, 5460, Note_off_c, 0, 72, 76
2, 5460, Note_on_c, 0, 73, 64
2, 5520, Note_off_c, 0, 73, 62
2, 5520, Note_on_c, 0, 75, 64
2, 5870, Note_off_c, 0, 77, 73
2, 5883, Note_off_c, 0, 75, 49
2, 5883, Note_on_c, 0, 73, 64
2, 5883, Note_on_c, 0, 77, 64
2, 5943, Note_off_c, 0, 77, 65
2, 5943, Note_off_c, 0, 73, 66
2, 5943, Note_on_c, 0, 72, 64
2, 5943, Note_on_c, 0, 75, 64
2, 6003, Note_off_c, 0, 75, 46
2, 6003, Note_off_c, 0, 72, 70
2, 6003, Note_on_c, 0, 70, 64
2, 6003, Note_on_c, 0, 73, 64
2, 6123, Note_off_c, 0, 73, 69
2, 6123, Note_off_c, 0, 70, 69
2, 6123, Note_on_c, 0, 69, 64
2, 6123, Note_on_c, 0, 75, 64
2, 6183, Note_off_c, 0, 75, 59
2, 6183, Note_on_c, 0, 72, 64
2, 6243, Note_off_c, 0, 72, 82
2, 6243, Note_off_c, 0, 69, 68
2, 6243, Note_on_c, 0, 70, 64
2, 6243, Note_on_c, 0, 73, 64
2, 6363, Note_off_c, 0, 73, 77
2, 6363, Note_on_c, 0, 70, 64
2, 6423, Note_off_c, 0, 70, 85
2, 6423, Note_on_c, 0, 72, 64
2, 6483, Note_off_c, 0, 72, 80
2, 6483, Note_off_c, 0, 70, 66
2, 6483, Note_on_c, 0, 73, 64
2, 6603, Note_off_c, 0, 73, 79
2, 6603, Note_on_c, 0, 65, 64
2, 6603, Note_on_c, 0, 70, 64
2, 6603, Note_on_c, 0, 73, 64
2, 6723, Note_off_c, 0, 73, 79
2, 6723, Note_off_c, 0, 70, 74
2, 6723, Note_off_c, 0, 65, 1
2, 6723, Note_on_c, 0, 70, 64
2, 6723, Note_on_c, 0, 63, 64
2, 6723, Note_on_c, 0, 73, 64
2, 6843, Note_off_c, 0, 73, 76
2, 6843, Note_off_c, 0, 63, 57
2, 6843, Note_off_c, 0, 70, 76
2, 6843, Note_on_c, 0, 68, 64
2, 6843, Note_on_c, 0, 63, 64
2, 6843, Note_on_c, 0, 72, 64
2, 6903, Note_off_c, 0, 72, 82
2, 6903, Note_on_c, 0, 70, 64
2, 6963, Note_off_c, 0, 70, 76
2, 6963, Note_off_c, 0, 63, 27
2, 6963, Note_off_c, 0, 68, 79
2, 6963, Note_on_c, 0, 72, 64
2, 7083, Note_off_c, 0, 72, 77
2, 7083, Note_on_c, 0, 65, 64
2, 7083, Note_on_c, 0, 68, 64
2, 7083, Note_on_c, 0, 72, 64
2, 7203, Note_off_c, 0, 72, 82
2, 7203, Note_off_c, 0, 68, 85
2, 7203, Note_off_c, 0, 65, 1
2, 7203, Note_on_c, 0, 68, 64
2, 7203, Note_on_c, 0, 65, 64
2, 7203, Note_on_c, 0, 72, 64
2, 7323, Note_off_c, 0, 72, 85
2, 7323, Note_off_c, 0, 65, 1
2, 7323, Note_off_c, 0, 68, 80
2, 7323, Note_on_c, 0, 67, 64
2, 7323, Note_on_c, 0, 65, 64
2, 7323, Note_on_c, 0, 70, 64
2, 7383, Note_off_c, 0, 70, 80
2, 7383, Note_on_c, 0, 68, 64
2, 7443, Note_off_c, 0, 68, 82
2, 7443, Note_off_c, 0, 65, 1
2, 7443, Note_off_c, 0, 67, 43
2, 7443, Note_on_c, 0, 70, 64
2, 7563, Note_off_c, 0, 70, 80
2, 7563, Note_on_c, 0, 65, 64
2, 7563, Note_on_c, 0, 67, 64
2, 7563, Note_on_c, 0, 70, 64
2, 7683, Note_off_c, 0, 70, 73
2, 7683, Note_off_c, 0, 67, 55
2, 7683, Note_off_c, 0, 65, 1
2, 7683, Note_on_c, 0, 67, 64
2, 7683, Note_on_c, 0, 64, 64
2, 7683, Note_on_c, 0, 70, 64
2, 7803, Note_off_c, 0, 70, 66
2, 7803, Note_off_c, 0, 64, 41
2, 7803, Note_off_c, 0, 67, 65
2, 7803, Note_on_c, 0, 65, 64
2, 7803, Note_on_c, 0, 60, 64
2, 7803, Note_on_c, 0, 68, 64
2, 7863, Note_off_c, 0, 68, 77
2, 7863, Note_on_c, 0, 67, 64
2, 7923, Note_off_c, 0, 67, 63
2, 7923, Note_off_c, 0, 60, 28
2, 7923, Note_off_c, 0, 65, 54
2, 7923, Note_on_c, 0, 68, 64
2, 8043, Note_off_c, 0, 68, 76
2, 8043, Note_on_c, 0, 65, 64
2, 8043, Note_on_c, 0, 60, 64
2, 8043, Note_on_c, 0, 68, 64
2, 8163, Note_off_c, 0, 68, 74
2, 8163, Note_off_c, 0, 60, 43
2, 8163, Note_off_c, 0, 65, 1
2, 8163, Note_on_c, 0, 65, 64
2, 8163, Note_on_c, 0, 61, 64
2, 8163, Note_on_c, 0, 68, 64
2, 8283, Note_off_c, 0, 68, 69
2, 8283, Note_off_c, 0, 61, 76
2, 8283, Note_off_c, 0, 65, 1
2, 8283, Note_on_c, 0, 61, 64
2, 8283, Note_on_c, 0, 58, 64
2, 8283, Note_on_c, 0, 67, 64
2, 8343, Note_off_c, 0, 67, 65
2, 8343, Note_on_c, 0, 68, 64
2, 8403, Note_off_c, 0, 68, 66
2, 8403, Note_off_c, 0, 58, 70
2, 8403, Note_off_c, 0, 61, 73
2, 8403, Note_on_c, 0, 70, 64
2, 8523, Note_off_c, 0, 70, 65
2, 8523, Note_on_c, 0, 58, 64
2, 8523, Note_on_c, 0, 61, 64
2, 8523, Note_on_c, 0, 67, 64
2, 8643, Note_off_c, 0, 67, 51
2, 8643, Note_off_c, 0, 61, 76
2, 8643, Note_off_c, 0, 58, 76
2, 8643, Note_on_c, 0, 60, 64
2, 8643, Note_on_c, 0, 64, 64
2, 8763, Note_off_c, 0, 64, 30
2, 8763, Note_off_c, 0, 60, 43
2, 8763, Note_on_c, 0, 65, 64
2, 8763, Note_on_c, 0, 72, 64
2, 8823, Note_off_c, 0, 65, 51
2, 8823, Note_on_c, 0, 64, 64
2, 8883, Note_off_c, 0, 64, 49
2, 8883, Note_on_c, 0, 65, 64
2, 9003, Note_off_c, 0, 65, 55
2, 9003, Note_off_c, 0, 72, 73
2, 9003, Note_on_c, 0, 65, 64
2, 9003, Note_on_c, 0, 70, 64
2, 9063, Note_off_c, 0, 70, 69
2, 9063, Note_on_c, 0, 68, 64
2, 9123, Note_off_c, 0, 68, 68
2, 9123, Note_off_c, 0, 65, 1
2, 9123, Note_on_c, 0, 65, 64
2, 9123, Note_on_c, 0, 70, 64
2, 9243, Note_off_c, 0, 70, 68
2, 9243, Note_off_c, 0, 65, 58
2, 9243, Note_on_c, 0, 64, 64
2, 9243, Note_on_c, 0, 70, 64
2, 9303, Note_off_c, 0, 64, 45
2, 9303, Note_on_c, 0, 62, 64
2, 9363, Note_off_c, 0, 62, 46
2, 9363, Note_on_c, 0, 64, 64
2, 9483, Note_off_c, 0, 64, 45
2, 9483, Note_off_c, 0, 70, 61
2, 9483, Note_on_c, 0, 64, 64
2, 9483, Note_on_c, 0, 68, 64
2, 9543, Note_off_c, 0, 68, 72
2, 9543, Note_on_c, 0, 67, 64
2, 9603, Note_off_c, 0, 67, 49
2, 9603, Note_off_c, 0, 64, 43
2, 9603, Note_on_c, 0, 64, 64
2, 9603, Note_on_c, 0, 68, 64
2, 9723, Note_off_c, 0, 68, 66
2, 9723, Note_off_c, 0, 64, 47
2, 9723, Note_on_c, 0, 65, 64
2, 9723, Note_on_c, 0, 68, 64
2, 9783, Note_off_c, 0, 65, 62
2, 9783, Note_on_c, 0, 63, 64
2, 9843, Note_off_c, 0, 63, 58
2, 9843, Note_on_c, 0, 61, 64
2, 9963, Note_off_c, 0, 61, 65
2, 9963, Note_off_c, 0, 68, 68
2, 9963, Note_on_c, 0, 61, 64
2, 9963, Note_on_c, 0, 66, 64
2, 10023, Note_off_c, 0, 66, 1
2, 10023, Note_on_c, 0, 65, 64
2, 10083, Note_off_c, 0, 65, 1
2, 10083, Note_off_c, 0, 61, 70
2, 10083, Note_on_c, 0, 61, 64
2, 10083, Note_on_c, 0, 66, 64
2, 10203, Note_off_c, 0, 66, 63
2, 10203, Note_off_c, 0, 61, 77
2, 10203, Note_on_c, 0, 70, 64
2, 10203, Note_on_c, 0, 73, 64
2, 10263, Note_off_c, 0, 70, 77
2, 10263, Note_on_c, 0, 69, 64
2, 10323, Note_off_c, 0, 69, 72
2, 10323, Note_on_c, 0, 70, 64
2, 10443, Note_off_c, 0, 73, 77
2, 10443, Note_on_c, 0, 72, 64
2, 10503, Note_off_c, 0, 72, 82
2, 10503, Note_on_c, 0, 70, 64
2, 10563, Note_off_c, 0, 70, 70
2, 10563, Note_off_c, 0, 70, 76
2, 10563, Note_on_c, 0, 72, 64
2, 10563, Note_on_c, 0, 76, 64
2, 10683, Note_off_c, 0, 76, 28
2, 10683, Note_off_c, 0, 72, 80
2, 10683, Note_on_c, 0, 65, 64
2, 10683, Note_on_c, 0, 72, 64
2, 10743, Note_off_c, 0, 65, 49
2, 10743, Note_on_c, 0, 67, 64
2, 10803, Note_off_c, 0, 67, 49
2, 10803, Note_off_c, 0, 72, 76
2, 10803, Note_on_c, 0, 68, 64
2, 10803, Note_on_c, 0, 77, 64
2, 10923, Note_off_c, 0, 68, 72
2, 10923, Note_on_c, 0, 68, 64
2, 10923, Note_on_c, 0, 72, 64
2, 11043, Note_off_c, 0, 72, 69
2, 11043, Note_off_c, 0, 68, 80
2, 11043, Note_on_c, 0, 68, 64
2, 11043, Note_on_c, 0, 73, 64
2, 11163, Note_off_c, 0, 73, 69
2, 11163, Note_off_c, 0, 68, 82
2, 11163, Note_on_c, 0, 66, 64
2, 11163, Note_on_c, 0, 70, 64
2, 11223, Note_off_c, 0, 66, 46
2, 11223, Note_on_c, 0, 68, 64
2, 11283, Note_off_c, 0, 68, 72
2, 11283, Note_off_c, 0, 70, 80
2, 11283, Note_off_c, 0, 77, 62
2, 11283, Note_on_c, 0, 70, 64
2, 11283, Note_on_c, 0, 76, 64
2, 11403, Note_off_c, 0, 70, 76
2, 11403, Note_on_c, 0, 70, 64
2, 11403, Note_on_c, 0, 72, 64
2, 11523, Note_off_c, 0, 72, 85
2, 11523, Note_off_c, 0, 70, 82
2, 11523, Note_off_c, 0, 76, 66
2, 11523, Note_on_c, 0, 70, 64
2, 11523, Note_on_c, 0, 72, 64
2, 11523, Note_on_c, 0, 77, 64
2, 11643, Note_off_c, 0, 72, 63
2, 11643, Note_off_c, 0, 70, 53
2, 11643, Note_on_c, 0, 68, 64
2, 11643, Note_on_c, 0, 72, 64
2, 11703, Note_off_c, 0, 72, 72
2, 11703, Note_off_c, 0, 68, 74
2, 11703, Note_on_c, 0, 67, 64
2, 11703, Note_on_c, 0, 70, 64
2, 11763, Note_off_c, 0, 70, 59
2, 11763, Note_off_c, 0, 67, 47
2, 11763, Note_off_c, 0, 77, 52
2, 11763, Note_on_c, 0, 72, 64
2, 11763, Note_on_c, 0, 68, 64
2, 11883, Note_on_c, 0, 77, 64
2, 11943, Note_off_c, 0, 77, 65
2, 11943, Note_on_c, 0, 75, 64
2, 12003, Note_off_c, 0, 75, 48
2, 12003, Note_off_c, 0, 68, 57
2, 12003, Note_off_c, 0, 72, 77
2, 12003, Note_on_c, 0, 74, 64
2, 12123, Note_on_c, 0, 71, 64
2, 12183, Note_off_c, 0, 71, 82
2, 12183, Note_on_c, 0, 70, 64
2, 12243, Note_off_c, 0, 70, 69
2, 12243, Note_off_c, 0, 74, 63
2, 12243, Note_on_c, 0, 68, 64
2, 12363, Note_on_c, 0, 75, 64
2, 12423, Note_off_c, 0, 75, 50
2, 12423, Note_on_c, 0, 77, 64
2, 12483, Note_off_c, 0, 77, 69
2, 12483, Note_off_c, 0, 68, 77
2, 12483, Note_on_c, 0, 78, 64
2, 12603, Note_on_c, 0, 66, 64
2, 12663, Note_off_c, 0, 66, 50
2, 12663, Note_on_c, 0, 68, 64
2, 12723, Note_off_c, 0, 68, 72
2, 12723, Note_off_c, 0, 78, 68
2, 12723, Note_on_c, 0, 70, 64
2, 12843, Note_on_c, 0, 75, 64
2, 12903, Note_off_c, 0, 75, 55
2, 12903, Note_on_c, 0, 73, 64
2, 12963, Note_off_c, 0, 73, 57
2, 12963, Note_off_c, 0, 70, 72
2, 12963, Note_on_c, 0, 72, 64
2, 13083, Note_on_c, 0, 63, 64
2, 13143, Note_off_c, 0, 63, 54
2, 13143, Note_on_c, 0, 65, 64
2, 13203, Note_off_c, 0, 65, 1
2, 13203, Note_off_c, 0, 72, 70
2, 13203, Note_on_c, 0, 66, 64
2, 13323, Note_on_c, 0, 73, 64
2, 13383, Note_off_c, 0, 73, 68
2, 13383, Note_on_c, 0, 75, 64
2, 13443, Note_off_c, 0, 75, 40
2, 13443, Note_off_c, 0, 66, 61
2, 13443, Note_on_c, 0, 77, 64
2, 13563, Note_on_c, 0, 68, 64
2, 13623, Note_off_c, 0, 68, 77
2, 13623, Note_on_c, 0, 66, 64
2, 13683, Note_off_c, 0, 66, 59
2, 13683, Note_off_c, 0, 77, 70
2, 13683, Note_on_c, 0, 65, 64
2, 13803, Note_off_c, 0, 65, 1
2, 13803, Note_on_c, 0, 65, 64
2, 13803, Note_on_c, 0, 73, 64
2, 13863, Note_off_c, 0, 73, 76
2, 13863, Note_on_c, 0, 72, 64
2, 13923, Note_off_c, 0, 72, 80
2, 13923, Note_off_c, 0, 65, 1
2, 13923, Note_on_c, 0, 66, 64
2, 13923, Note_on_c, 0, 70, 64
2, 14043, Note_off_c, 0, 70, 72
2, 14043, Note_off_c, 0, 66, 73
2, 14043, Note_on_c, 0, 66, 64
2, 14043, Note_on_c, 0, 70, 64
2, 14163, Note_off_c, 0, 70, 79
2, 14163, Note_off_c, 0, 66, 80
2, 14163, Note_on_c, 0, 70, 64
2, 14163, Note_on_c, 0, 78, 64
2, 14283, Note_off_c, 0, 78, 58
2, 14283, Note_off_c, 0, 70, 82
2, 14283, Note_on_c, 0, 70, 64
2, 14283, Note_on_c, 0, 78, 64
2, 14343, Note_off_c, 0, 78, 54
2, 14343, Note_on_c, 0, 77, 64
2, 14403, Note_off_c, 0, 77, 68
2, 14403, Note_off_c, 0, 70, 79
2, 14403, Note_on_c, 0, 70, 64
2, 14403, Note_on_c, 0, 75, 64
2, 14523, Note_off_c, 0, 75, 62
2, 14523, Note_off_c, 0, 70, 73
2, 14523, Note_on_c, 0, 69, 64
2, 14523, Note_on_c, 0, 75, 64
2, 14583, Note_off_c, 0, 69, 80
2, 14583, Note_on_c, 0, 70, 64
2, 14643, Note_off_c, 0, 70, 73
2, 14643, Note_off_c, 0, 75, 61
2, 14643, Note_on_c, 0, 72, 64
2, 14643, Note_on_c, 0, 84, 64
2, 14763, Note_off_c, 0, 84, 58
2, 14763, Note_off_c, 0, 72, 86
2, 14763, Note_on_c, 0, 72, 64
2, 14763, Note_on_c, 0, 84, 64
2, 14823, Note_off_c, 0, 84, 69
2, 14823, Note_on_c, 0, 82, 64
2, 14883, Note_off_c, 0, 82, 58
2, 14883, Note_off_c, 0, 72, 79
2, 14883, Note_on_c, 0, 72, 64
2, 14883, Note_on_c, 0, 77, 64
2, 14883, Note_on_c, 0, 81, 64
2, 15003, Note_off_c, 0, 81, 66
2, 15003, Note_off_c, 0, 77, 62
2, 15003, Note_off_c, 0, 72, 73
2, 15003, Note_on_c, 0, 72, 64
2, 15003, Note_on_c, 0, 77, 64
2, 15003, Note_on_c, 0, 81, 64
2, 15123, Note_off_c, 0, 81, 58
2, 15123, Note_off_c, 0, 77, 59
2, 15123, Note_off_c, 0, 72, 79
2, 15123, Note_on_c, 0, 70, 64
2, 15123, Note_on_c, 0, 77, 64
2, 15123, Note_on_c, 0, 82, 64
2, 15243, Note_off_c, 0, 82, 53
2, 15243, Note_off_c, 0, 77, 59
2, 15243, Note_off_c, 0, 70, 76
2, 15243, Note_on_c, 0, 70, 64
2, 15243, Note_on_c, 0, 77, 64
2, 15243, Note_on_c, 0, 82, 64
2, 15303, Note_off_c, 0, 82, 65
2, 15303, Note_on_c, 0, 80, 64
2, 15363, Note_off_c, 0, 80, 72
2, 15363, Note_off_c, 0, 77, 59
2, 15363, Note_off_c, 0, 70, 72
2, 15363, Note_on_c, 0, 70, 64
2, 15363, Note_on_c, 0, 77, 64
2, 15363, Note_on_c, 0, 78, 64
2, 15483, Note_off_c, 0, 78, 63
2, 15483, Note_off_c, 0, 77, 52
2, 15483, Note_off_c, 0, 70, 76
2, 15483, Note_on_c, 0, 70, 64
2, 15483, Note_on_c, 0, 78, 64
2, 15483, Note_on_c, 0, 75, 64
2, 15603, Note_off_c, 0, 75, 63
2, 15603, Note_off_c, 0, 78, 70
2, 15603, Note_off_c, 0, 70, 76
2, 15603, Note_on_c, 0, 70, 64
2, 15603, Note_on_c, 0, 78, 64
2, 15603, Note_on_c, 0, 75, 64
2, 15723, Note_off_c, 0, 75, 65
2, 15723, Note_off_c, 0, 78, 66
2, 15723, Note_off_c, 0, 70, 74
2, 15723, Note_on_c, 0, 69, 64
2, 15723, Note_on_c, 0, 78, 64
2, 15723, Note_on_c, 0, 75, 64
2, 15783, Note_off_c, 0, 69, 65
2, 15783, Note_on_c, 0, 70, 64
2, 15843, Note_off_c, 0, 70, 61
2, 15843, Note_off_c, 0, 75, 66
2, 15843, Note_off_c, 0, 78, 65
2, 15843, Note_on_c, 0, 75, 64
2, 15843, Note_on_c, 0, 78, 64
2, 15963, Note_off_c, 0, 78, 58
2, 15963, Note_off_c, 0, 75, 59
2, 15963, Note_on_c, 0, 73, 64
2, 15963, Note_on_c, 0, 77, 64
2, 16023, Note_off_c, 0, 73, 79
2, 16023, Note_on_c, 0, 72, 64
2, 16083, Note_off_c, 0, 72, 85
2, 16083, Note_off_c, 0, 77, 69
2, 16083, Note_on_c, 0, 70, 64
2, 16083, Note_on_c, 0, 77, 64
2, 16203, Note_off_c, 0, 77, 50
2, 16203, Note_off_c, 0, 70, 82
2, 16203, Note_on_c, 0, 70, 64
2, 16203, Note_on_c, 0, 78, 64
2, 16263, Note_off_c, 0, 78, 69
2, 16263, Note_on_c, 0, 77, 64
2, 16323, Note_off_c, 0, 77, 70
2, 16323, Note_off_c, 0, 70, 77
2, 16323, Note_on_c, 0, 70, 64
2, 16323, Note_on_c, 0, 75, 64
2, 16443, Note_off_c, 0, 75, 63
2, 16443, Note_off_c, 0, 70, 66
2, 16443, Note_on_c, 0, 69, 64
2, 16443, Note_on_c, 0, 75, 64
2, 16503, Note_off_c, 0, 75, 57
2, 16503, Note_off_c, 0, 69, 80
2, 16503, Note_on_c, 0, 70, 64
2, 16503, Note_on_c, 0, 73, 64
2, 16563, Note_off_c, 0, 73, 68
2, 16563, Note_off_c, 0, 70, 72
2, 16563, Note_on_c, 0, 70, 64
2, 16563, Note_on_c, 0, 72, 64
2, 16683, Note_off_c, 0, 72, 77
2, 16683, Note_off_c, 0, 70, 79
2, 16683, Note_on_c, 0, 69, 64
2, 16683, Note_on_c, 0, 72, 64
2, 16743, Note_off_c, 0, 72, 73
