2, 5220, Note_off_c, 0, 80, 52
2, 5220, Note_on_c, 0, 78, 64
2, 5280, Note_off_c, 0, 78, 48
2, 5280, Note_off_c, 0, 75, 39
2, 5280, Note_on_c, 0, 76, 64
2, 5400, Note_on_c, 0, 71, 64
2, 5520, Note_off_c, 0, 71, 61
2, 5520, Note_off_c, 0, 76, 46
2, 5520, Note_on_c, 0, 76, 64
2, 5640, Note_off_c, 0, 76, 58
2, 5640, Note_on_c, 0, 76, 64
2, 5640, Note_on_c, 0, 79, 64
2, 5760, Note_off_c, 0, 79, 49
2, 5760, Note_off_c, 0, 76, 51
2, 5760, Note_on_c, 0, 76, 64
2, 5760, Note_on_c, 0, 79, 64
2, 5880, Note_off_c, 0, 79, 46
2, 5880, Note_off_c, 0, 76, 46
2, 5880, Note_on_c, 0, 74, 64
2, 5880, Note_on_c, 0, 78, 64
2, 6000, Note_off_c, 0, 78, 55
2, 6000, Note_off_c, 0, 74, 52
2, 6120, Note_on_c, 0, 78, 64
2, 6120, Note_on_c, 0, 74, 64
2, 6240, Note_off_c, 0, 74, 53
2, 6240, Note_off_c, 0, 78, 62
2, 6240, Note_on_c, 0, 78, 64
2, 6240, Note_on_c, 0, 74, 64
2, 6360, Note_off_c, 0, 74, 58
2, 6360, Note_off_c, 0, 78, 62
2, 6360, Note_on_c, 0, 76, 64
2, 6360, Note_on_c, 0, 73, 64
2, 6480, Note_off_c, 0, 73, 74
2, 6480, Note_off_c, 0, 76, 52
2, 6600, Note_on_c, 0, 73, 64
2, 6600, Note_on_c, 0, 76, 64
2, 6720, Note_off_c, 0, 76, 50
2, 6720, Note_off_c, 0, 73, 66
2, 6720, Note_on_c, 0, 76, 64
2, 6720, Note_on_c, 0, 73, 64
2, 6840, Note_off_c, 0, 73, 65
2, 6840, Note_off_c, 0, 76, 62
2, 6840, Note_on_c, 0, 74, 64
2, 6840, Note_on_c, 0, 71, 64
2, 6960, Note_off_c, 0, 71, 43
2, 6960, Note_off_c, 0, 74, 72
2, 7080, Note_on_c, 0, 74, 64
2, 7200, Note_off_c, 0, 74, 59
2, 7200, Note_on_c, 0, 74, 64
2, 7320, Note_off_c, 0, 74, 51
2, 7320, Note_on_c, 0, 73, 64
2, 7440, Note_off_c, 0, 73, 62
2, 7440, Note_on_c, 0, 81, 64
2, 7680, Note_off_c, 0, 81, 68
2, 7680, Note_on_c, 0, 80, 64
2, 7920, Note_off_c, 0, 80, 72
2, 7920, Note_on_c, 0, 79, 64
2, 8160, Note_off_c, 0, 79, 61
2, 8160, Note_on_c, 0, 78, 64
2, 8400, Note_off_c, 0, 78, 52
2, 8400, Note_on_c, 0, 83, 64
2, 8640, Note_off_c, 0, 83, 46
2, 8640, Note_on_c, 0, 76, 64
2, 8880, Note_off_c, 0, 76, 40
2, 8880, Note_on_c, 0, 81, 64
2, 9360, Note_off_c, 0, 81, 45
2, 9360, Note_on_c, 0, 80, 64
2, 9660, Note_off_c, 0, 80, 76
2, 9660, Note_on_c, 0, 78, 64
2, 9720, Note_off_c, 0, 78, 62
2, 9720, Note_on_c, 0, 77, 64
2, 9780, Note_off_c, 0, 77, 57
2, 9780, Note_on_c, 0, 80, 64
2, 9840, Note_off_c, 0, 80, 70
2, 9840, Note_on_c, 0, 78, 64
2, 9900, Note_on_c, 0, 76, 64
2, 9960, Note_off_c, 0, 76, 46
2, 9960, Note_on_c, 0, 74, 64
2, 10020, Note_off_c, 0, 74, 73
2, 10020, Note_on_c, 0, 73, 64
2, 10080, Note_off_c, 0, 73, 52
2, 10080, Note_on_c, 0, 71, 64
2, 10140, Note_off_c, 0, 71, 65
2, 10140, Note_on_c, 0, 69, 64
2, 10200, Note_off_c, 0, 69, 49
2, 10200, Note_on_c, 0, 68, 64
2, 10260, Note_off_c, 0, 68, 49
2, 10260, Note_on_c, 0, 71, 64
2, 10320, Note_off_c, 0, 71, 63
2, 10320, Note_off_c, 0, 78, 69
2, 10320, Note_on_c, 0, 77, 64
2, 10380, Note_on_c, 0, 74, 64
2, 10440, Note_off_c, 0, 74, 69
2, 10440, Note_on_c, 0, 73, 64
2, 10500, Note_off_c, 0, 73, 49
2, 10500, Note_on_c, 0, 71, 64
2, 10560, Note_off_c, 0, 71, 58
2, 10560, Note_off_c, 0, 77, 72
2, 10560, Note_on_c, 0, 69, 64
2, 10560, Note_on_c, 0, 78, 64
2, 10620, Note_off_c, 0, 78, 74
2, 10620, Note_on_c, 0, 80, 64
2, 10680, Note_off_c, 0, 80, 73
2, 10680, Note_on_c, 0, 81, 64
2, 10740, Note_off_c, 0, 81, 62
2, 10740, Note_on_c, 0, 78, 64
2, 10800, Note_off_c, 0, 78, 52
2, 10800, Note_off_c, 0, 69, 68
2, 10800, Note_on_c, 0, 74, 64
2, 10860, Note_on_c, 0, 73, 64
2, 10920, Note_off_c, 0, 73, 53
2, 10920, Note_off_c, 0, 74, 68
2, 10920, Note_on_c, 0, 71, 64
2, 10920, Note_on_c, 0, 74, 64
2, 10980, Note_off_c, 0, 71, 66
2, 10980, Note_on_c, 0, 69, 64
2, 11040, Note_off_c, 0, 69, 40
2, 11040, Note_off_c, 0, 74, 53
2, 11040, Note_on_c, 0, 68, 64
2, 11040, Note_on_c, 0, 74, 64
2, 11100, Note_off_c, 0, 74, 49
2, 11100, Note_on_c, 0, 72, 64
2, 11160, Note_off_c, 0, 72, 63
2, 11160, Note_on_c, 0, 73, 64
2, 11220, Note_off_c, 0, 68, 62
2, 11220, Note_on_c, 0, 56, 64
2, 11280, Note_off_c, 0, 56, 34
2, 11280, Note_off_c, 0, 73, 59
2, 11280, Note_on_c, 0, 61, 64
2, 11340, Note_on_c, 0, 73, 64
2, 11400, Note_off_c, 0, 73, 58
2, 11400, Note_on_c, 0, 74, 64
2, 11460, Note_off_c, 0, 74, 57
2, 11460, Note_on_c, 0, 76, 64
2, 11520, Note_off_c, 0, 76, 53
2, 11520, Note_on_c, 0, 78, 64
2, 11580, Note_off_c, 0, 78, 54
2, 11580, Note_on_c, 0, 76, 64
2, 11640, Note_off_c, 0, 76, 57
2, 11640, Note_off_c, 0, 61, 55
2, 11640, Note_on_c, 0, 54, 64
2, 11640, Note_on_c, 0, 75, 64
2, 11700, Note_off_c, 0, 75, 42
2, 11700, Note_on_c, 0, 78, 64
2, 11760, Note_off_c, 0, 78, 49
2, 11760, Note_off_c, 0, 54, 41
2, 11760, Note_on_c, 0, 71, 64
2, 11820, Note_off_c, 0, 71, 57
2, 11820, Note_on_c, 0, 69, 64
2, 11880, Note_off_c, 0, 69, 54
2, 11880, Note_on_c, 0, 59, 64
2, 11880, Note_on_c, 0, 68, 64
2, 11940, Note_off_c, 0, 68, 48
2, 11940, Note_on_c, 0, 78, 64
2, 12000, Note_off_c, 0, 78, 62
2, 12000, Note_on_c, 0, 77, 64
2, 12060, Note_off_c, 0, 77, 55
2, 12060, Note_on_c, 0, 75, 64
2, 12120, Note_off_c, 0, 75, 40
2, 12120, Note_off_c, 0, 59, 53
2, 12120, Note_on_c, 0, 53, 64
2, 12120, Note_on_c, 0, 73, 64
2, 12180, Note_off_c, 0, 73, 74
2, 12180, Note_on_c, 0, 83, 64
2, 12240, Note_off_c, 0, 83, 52
2, 12240, Note_off_c, 0, 53, 42
2, 12240, Note_on_c, 0, 81, 64
2, 12300, Note_off_c, 0, 81, 59
2, 12300, Note_on_c, 0, 80, 64
2, 12360, Note_off_c, 0, 80, 66
2, 12360, Note_on_c, 0, 57, 64
2, 12360, Note_on_c, 0, 78, 64
2, 12420, Note_off_c, 0, 78, 50
2, 12420, Note_on_c, 0, 77, 64
2, 12480, Note_off_c, 0, 77, 43
2, 12480, Note_on_c, 0, 78, 64
2, 12540, Note_off_c, 0, 78, 54
2, 12540, Note_on_c, 0, 77, 64
2, 12600, Note_off_c, 0, 77, 58
2, 12600, Note_off_c, 0, 57, 55
2, 12600, Note_on_c, 0, 56, 64
2, 12600, Note_on_c, 0, 78, 64
2, 12660, Note_off_c, 0, 78, 58
2, 12660, Note_off_c, 0, 56, 55
2, 12660, Note_on_c, 0, 54, 64
2, 12660, Note_on_c, 0, 80, 64
2, 12720, Note_off_c, 0, 80, 66
2, 12720, Note_off_c, 0, 54, 34
2, 12720, Note_on_c, 0, 53, 64
2, 12720, Note_on_c, 0, 80, 64
2, 12840, Note_off_c, 0, 53, 46
2, 12840, Note_on_c, 0, 59, 64
2, 12900, Note_off_c, 0, 80, 63
2, 12900, Note_on_c, 0, 78, 64
2, 12960, Note_off_c, 0, 78, 65
2, 12960, Note_off_c, 0, 59, 4
2, 12960, Note_on_c, 0, 57, 64
2, 12960, Note_on_c, 0, 78, 64
2, 13020, Note_off_c, 0, 57, 21
2, 13020, Note_on_c, 0, 74, 64
2, 13080, Note_off_c, 0, 74, 63
2, 13080, Note_on_c, 0, 73, 64
2, 13140, Note_off_c, 0, 73, 52
2, 13140, Note_on_c, 0, 71, 64
2, 13200, Note_off_c, 0, 71, 66
2, 13200, Note_off_c, 0, 78, 65
2, 13200, Note_on_c, 0, 69, 64
2, 13260, Note_off_c, 0, 69, 45
2, 13260, Note_on_c, 0, 68, 64
2, 13320, Note_off_c, 0, 68, 77
2, 13320, Note_on_c, 0, 66, 64
2, 13320, Note_on_c, 0, 81, 64
2, 13380, Note_off_c, 0, 66, 50
2, 13380, Note_on_c, 0, 64, 64
2, 13440, Note_off_c, 0, 64, 34
2, 13440, Note_off_c, 0, 81, 58
2, 13440, Note_on_c, 0, 63, 64
2, 13440, Note_on_c, 0, 81, 64
2, 13560, Note_off_c, 0, 81, 46
2, 13560, Note_on_c, 0, 80, 64
2, 13680, Note_off_c, 0, 80, 63
2, 13680, Note_off_c, 0, 63, 48
2, 13800, Note_on_c, 0, 76, 64
2, 13800, Note_on_c, 0, 80, 64
2, 13920, Note_off_c, 0, 80, 58
2, 13920, Note_on_c, 0, 80, 64
2, 13980, Note_off_c, 0, 76, 44
2, 13980, Note_on_c, 0, 76, 64
2, 14040, Note_off_c, 0, 76, 43
2, 14040, Note_off_c, 0, 80, 62
2, 14040, Note_on_c, 0, 75, 64
2, 14040, Note_on_c, 0, 78, 64
2, 14100, Note_off_c, 0, 75, 50
2, 14100, Note_on_c, 0, 73, 64
2, 14160, Note_off_c, 0, 73, 49
2, 14160, Note_off_c, 0, 78, 49
2, 14160, Note_on_c, 0, 71, 64
2, 14220, Note_off_c, 0, 71, 61
2, 14220, Note_on_c, 0, 69, 64
2, 14280, Note_off_c, 0, 69, 55
2, 14280, Note_on_c, 0, 68, 64
2, 14280, Note_on_c, 0, 83, 64
2, 14340, Note_off_c, 0, 68, 59
2, 14340, Note_on_c, 0, 66, 64
2, 14400, Note_off_c, 0, 66, 46
2, 14400, Note_off_c, 0, 83, 53
2, 14400, Note_on_c, 0, 64, 64
2, 14400, Note_on_c, 0, 83, 64
2, 14520, Note_off_c, 0, 83, 62
2, 14520, Note_on_c, 0, 81, 64
2, 14640, Note_off_c, 0, 81, 53
2, 14640, Note_off_c, 0, 64, 49
2, 14760, Note_on_c, 0, 78, 64
2, 14760, Note_on_c, 0, 81, 64
2, 14880, Note_off_c, 0, 81, 63
2, 14880, Note_on_c, 0, 81, 64
2, 14940, Note_off_c, 0, 78, 66
2, 14940, Note_on_c, 0, 78, 64
2, 15000, Note_off_c, 0, 78, 55
2, 15000, Note_off_c, 0, 81, 52
2, 15000, Note_on_c, 0, 76, 64
2, 15000, Note_on_c, 0, 80, 64
2, 15060, Note_off_c, 0, 76, 51
2, 15060, Note_on_c, 0, 74, 64
2, 15120, Note_off_c, 0, 74, 76
2, 15120, Note_off_c, 0, 80, 65
2, 15120, Note_on_c, 0, 73, 64
2, 15180, Note_off_c, 0, 73, 70
2, 15180, Note_on_c, 0, 71, 64
2, 15240, Note_off_c, 0, 71, 68
2, 15240, Note_on_c, 0, 69, 64
2, 15240, Note_on_c, 0, 76, 64
2, 15300, Note_off_c, 0, 69, 58
2, 15300, Note_on_c, 0, 68, 64
2, 15360, Note_off_c, 0, 68, 69
2, 15360, Note_off_c, 0, 76, 55
2, 15360, Note_on_c, 0, 66, 64
2, 15360, Note_on_c, 0, 76, 64
2, 15480, Note_off_c, 0, 76, 51
2, 15480, Note_on_c, 0, 69, 64
2, 15600, Note_off_c, 0, 69, 51
2, 15600, Note_off_c, 0, 66, 70
2, 15600, Note_on_c, 0, 74, 64
2, 15720, Note_off_c, 0, 74, 69
2, 15720, Note_on_c, 0, 74, 64
2, 15720, Note_on_c, 0, 71, 64
2, 15840, Note_off_c, 0, 71, 34
2, 15840, Note_off_c, 0, 74, 61
2, 15840, Note_on_c, 0, 71, 64
2, 15840, Note_on_c, 0, 74, 64
2, 15960, Note_off_c, 0, 74, 54
2, 15960, Note_off_c, 0, 71, 65
2, 15960, Note_on_c, 0, 73, 64
2, 15960, Note_on_c, 0, 64, 64
2, 16080, Note_off_c, 0, 64, 6
2, 16080, Note_off_c, 0, 73, 52
2, 16080, Note_on_c, 0, 69, 64
2, 16140, Note_on_c, 0, 76, 64
2, 16200, Note_off_c, 0, 76, 52
2, 16200, Note_on_c, 0, 74, 64
2, 16260, Note_off_c, 0, 74, 53
2, 16260, Note_on_c, 0, 73, 64
2, 16320, Note_off_c, 0, 73, 74
2, 16320, Note_off_c, 0, 69, 64
2, 16320, Note_on_c, 0, 68, 64
2, 16320, Note_on_c, 0, 71, 64
2, 16380, Note_off_c, 0, 71, 72
2, 16380, Note_on_c, 0, 73, 64
2, 16440, Note_off_c, 0, 73, 63
2, 16440, Note_on_c, 0, 74, 64
2, 16500, Note_off_c, 0, 74, 55
2, 16500, Note_on_c, 0, 71, 64
2, 16560, Note_off_c, 0, 71, 72
2, 16560, Note_off_c, 0, 68, 80
2, 16560, Note_on_c, 0, 67, 64
2, 16560, Note_on_c, 0, 64, 64
2, 16680, Note_off_c, 0, 64, 33
2, 16680, Note_on_c, 0, 76, 64
2, 16800, Note_off_c, 0, 67, 59
2, 16800, Note_on_c, 0, 66, 64
2, 16920, Note_off_c, 0, 76, 30
2, 16920, Note_on_c, 0, 69, 64
2, 17040, Note_off_c, 0, 69, 48
2, 17040, Note_off_c, 0, 66, 61
2, 17040, Note_on_c, 0, 71, 64
2, 17160, Note_on_c, 0, 74, 64
2, 17280, Note_off_c, 0, 71, 69
2, 17280, Note_on_c, 0, 64, 64
2, 17400, Note_off_c, 0, 74, 63
2, 17400, Note_on_c, 0, 68, 64
2, 17520, Note_off_c, 0, 68, 65
2, 17520, Note_off_c, 0, 64, 41
2, 17520, Note_on_c, 0, 69, 64
2, 17640, Note_on_c, 0, 73, 64
2, 17760, Note_off_c, 0, 73, 58
2, 17760, Note_on_c, 0, 74, 64
2, 17820, Note_off_c, 0, 74, 62
2, 17820, Note_on_c, 0, 73, 64
2, 17880, Note_off_c, 0, 73, 54
2, 17880, Note_on_c, 0, 71, 64
2, 17940, Note_off_c, 0, 71, 59
2, 17940, Note_on_c, 0, 73, 64
2, 18000, Note_off_c, 0, 73, 43
2, 18000, Note_off_c, 0, 69, 62
2, 18000, Note_on_c, 0, 68, 64
2, 18000, Note_on_c, 0, 74, 64
2, 18060, Note_off_c, 0, 74, 58
2, 18060, Note_on_c, 0, 73, 64
2, 18120, Note_off_c, 0, 73, 49
2, 18120, Note_on_c, 0, 74, 64
2, 18180, Note_off_c, 0, 74, 58
2, 18180, Note_on_c, 0, 76, 64
2, 18240, Note_off_c, 0, 76, 36
2, 18240, Note_off_c, 0, 68, 53
2, 18240, Note_on_c, 0, 69, 64
2, 18300, Note_on_c, 0, 71, 64
2, 18360, Note_off_c, 0, 71, 52
2, 18360, Note_on_c, 0, 73, 64
2, 18420, Note_off_c, 0, 73, 46
2, 18420, Note_on_c, 0, 69, 64
2, 18480, Note_off_c, 0, 69, 43
2, 18480, Note_off_c, 0, 69, 79
2, 18480, Note_on_c, 0, 78, 64
2, 18600, Note_off_c, 0, 78, 66
2, 18600, Note_on_c, 0, 78, 64
2, 18720, Note_off_c, 0, 78, 59
2, 18720, Note_on_c, 0, 78, 64
2, 18780, Note_off_c, 0, 78, 63
2, 18780, Note_on_c, 0, 75, 64
2, 18840, Note_off_c, 0, 75, 48
2, 18840, Note_on_c, 0, 76, 64
2, 18960, Note_off_c, 0, 76, 43
2, 19020, Note_on_c, 0, 76, 64
2, 19080, Note_off_c, 0, 76, 37
2, 19080, Note_on_c, 0, 78, 64
2, 19140, Note_off_c, 0, 78, 52
2, 19140, Note_on_c, 0, 79, 64
2, 19200, Note_off_c, 0, 79, 59
2, 19200, Note_on_c, 0, 81, 64
2, 19260, Note_off_c, 0, 81, 66
2, 19260, Note_on_c, 0, 79, 64
2, 19320, Note_off_c, 0, 79, 65
2, 19320, Note_on_c, 0, 78, 64
2, 19380, Note_off_c, 0, 78, 53
2, 19380, Note_on_c, 0, 81, 64
2, 19440, Note_off_c, 0, 81, 59
2, 19440, Note_on_c, 0, 74, 64
2, 19500, Note_off_c, 0, 74, 57
2, 19500, Note_on_c, 0, 73, 64
2, 19560, Note_off_c, 0, 73, 55
2, 19560, Note_on_c, 0, 71, 64
2, 19620, Note_off_c, 0, 71, 65
2, 19620, Note_on_c, 0, 81, 64
2, 19680, Note_off_c, 0, 81, 45
2, 19680, Note_on_c, 0, 80, 64
2, 19740, Note_off_c, 0, 80, 68
2, 19740, Note_on_c, 0, 78, 64
2, 19800, Note_off_c, 0, 78, 59
2, 19800, Note_on_c, 0, 76, 64
2, 19860, Note_off_c, 0, 76, 44
2, 19860, Note_on_c, 0, 80, 64
2, 19920, Note_off_c, 0, 80, 79
2, 19920, Note_on_c, 0, 73, 64
2, 19980, Note_off_c, 0, 73, 65
2, 19980, Note_on_c, 0, 71, 64
2, 20040, Note_off_c, 0, 71, 57
2, 20040, Note_on_c, 0, 69, 64
2, 20100, Note_off_c, 0, 69, 58
2, 20100, Note_on_c, 0, 79, 64
2, 20160, Note_off_c, 0, 79, 49
2, 20160, Note_on_c, 0, 78, 64
2, 20220, Note_off_c, 0, 78, 55
2, 20220, Note_on_c, 0, 76, 64
2, 20280, Note_off_c, 0, 76, 54
2, 20280, Note_on_c, 0, 74, 64
2, 20340, Note_off_c, 0, 74, 55
2, 20340, Note_on_c, 0, 78, 64
2, 20400, Note_off_c, 0, 78, 58
2, 20400, Note_on_c, 0, 71, 64
2, 20460, Note_off_c, 0, 71, 61
2, 20460, Note_on_c, 0, 78, 64
2, 20520, Note_off_c, 0, 78, 57
2, 20520, Note_on_c, 0, 76, 64
2, 20580, Note_off_c, 0, 76, 53
2, 20580, Note_on_c, 0, 74, 64
2, 20640, Note_off_c, 0, 74, 65
2, 20640, Note_on_c, 0, 73, 64
2, 20700, Note_off_c, 0, 73, 70
2, 20700, Note_on_c, 0, 71, 64
2, 20760, Note_off_c, 0, 71, 55
2, 20760, Note_on_c, 0, 69, 64
2, 20820, Note_off_c, 0, 69, 54
2, 20820, Note_on_c, 0, 73, 64
2, 20880, Note_off_c, 0, 73, 69
2, 20880, Note_on_c, 0, 66, 64
2, 20940, Note_off_c, 0, 66, 1
2, 20940, Note_on_c, 0, 64, 64
2, 21000, Note_off_c, 0, 64, 43
2, 21000, Note_on_c, 0, 62, 64
2, 21060, Note_off_c, 0, 62, 42
2, 21060, Note_on_c, 0, 66, 64
2, 21120, Note_off_c, 0, 66, 76
2, 21120, Note_on_c, 0, 59, 64
2, 21180, Note_off_c, 0, 59, 39
2, 21180, Note_on_c, 0, 61, 64
2, 21240, Note_off_c, 0, 61, 52
2, 21240, Note_on_c, 0, 62, 64
2, 21300, Note_off_c, 0, 62, 40
2, 21300, Note_on_c, 0, 64, 64
2, 21360, Note_off_c, 0, 64, 40
2, 21360, Note_on_c, 0, 66, 64
2, 21420, Note_off_c, 0, 66, 76
2, 21420, Note_on_c, 0, 68, 64
2, 21480, Note_off_c, 0, 68, 70
2, 21480, Note_on_c, 0, 69, 64
2, 21540, Note_off_c, 0, 69, 55
2, 21540, Note_on_c, 0, 71, 64
2, 21600, Note_off_c, 0, 71, 59
2, 21600, Note_on_c, 0, 73, 64
2, 21660, Note_off_c, 0, 73, 73
2, 21660, Note_on_c, 0, 74, 64
2, 21720, Note_off_c, 0, 74, 62
2, 21720, Note_on_c, 0, 76, 64
2, 21780, Note_off_c, 0, 76, 40
2, 21780, Note_on_c, 0, 78, 64
2, 21840, Note_off_c, 0, 78, 63
2, 21840, Note_on_c, 0, 80, 64
2, 21900, Note_off_c, 0, 80, 76
2, 21900, Note_on_c, 0, 81, 64
2, 21960, Note_off_c, 0, 81, 46
2, 21960, Note_on_c, 0, 83, 64
2, 22020, Note_off_c, 0, 83, 65
2, 22020, Note_on_c, 0, 80, 64
2, 22080, Note_off_c, 0, 80, 62
2, 22080, Note_on_c, 0, 81, 64
2, 22140, Note_on_c, 0, 80, 64
2, 22200, Note_off_c, 0, 80, 79
2, 22200, Note_on_c, 0, 78, 64
2, 22260, Note_off_c, 0, 78, 69
2, 22260, Note_on_c, 0, 76, 64
